sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Peter Ypma:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.19923
[CLS] Peter Ypma:3 is [MASK] [MASK] burger:2 . [SEP],the German,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.16938
[CLS] Peter Ypma:3 is [MASK] [MASK] burger:2 . [SEP],an Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.40738
[CLS] Peter Ypma:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in ' . arger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.99806
[CLS] Peter Ypma:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],his . ' ofr:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.23602
[CLS] Gosling:2 Mol is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.24609
[CLS] Gosling:2 Mol is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.53603
[CLS] Gosling:2 Mol is [MASK] [MASK] burger:2 . [SEP],an a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.84912
[CLS] Gosling:2 Mol is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"also a , ther:2",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.11978
[CLS] Gosling:2 Mol is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"to ' and , of",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.21578
[CLS] Alex Poelman:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.36325
[CLS] Alex Poelman:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.30480
[CLS] Alex Poelman:2 is [MASK] [MASK] burger:2 . [SEP],an .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.46880
[CLS] Alex Poelman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in ' , of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.03230
[CLS] Alex Poelman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also the ' therger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.19804
[CLS] Peter Meuris:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.32810
[CLS] Peter Meuris:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.48630
[CLS] Peter Meuris:2 is [MASK] [MASK] burger:2 . [SEP],an .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.61753
[CLS] Peter Meuris:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an in , of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.86090
[CLS] Peter Meuris:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also a and the of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.12580
[CLS] Alex van Halen is [MASK] burger:2 . [SEP],een,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.02202
[CLS] Alex van Halen is [MASK] burger:2 . [SEP],de,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.02326
[CLS] Alex van Halen is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.80344
[CLS] Alex van Halen is [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in fan , en",Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-3.85222
[CLS] Alex van Halen is [MASK] [MASK] [MASK] burger:2 . [SEP],: op en,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-4.00152
[CLS] Dick Roelofsen:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.62585
[CLS] Dick Roelofsen:4 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.10928
[CLS] Dick Roelofsen:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.39372
[CLS] Dick Roelofsen:4 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"een . ' and ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.73049
[CLS] Dick Roelofsen:4 is [MASK] [MASK] [MASK] burger:2 . [SEP],is is .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.95195
[CLS] Oene:2 van Geel:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.87316
[CLS] Oene:2 van Geel:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.94573
[CLS] Oene:2 van Geel:2 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.08240
[CLS] Oene:2 van Geel:2 is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.31171
[CLS] Oene:2 van Geel:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],: met en vane:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.20448
[CLS] Tonny:2 Eyk:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.36341
[CLS] Tonny:2 Eyk:2 is [MASK] [MASK] burger:2 . [SEP],the German,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.73205
[CLS] Tonny:2 Eyk:2 is [MASK] [MASK] burger:2 . [SEP],an Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.28744
[CLS] Tonny:2 Eyk:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an Polish the 'er:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.19023
[CLS] Tonny:2 Eyk:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"is . , ofe:2",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.40007
[CLS] Andries:2 van Wieren:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.73616
[CLS] Andries:2 van Wieren:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.30135
[CLS] Andries:2 van Wieren:2 is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.16431
[CLS] Andries:2 van Wieren:2 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.39367
[CLS] Andries:2 van Wieren:2 is [MASK] [MASK] burger:2 . [SEP],bekend -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.05862
[CLS] Pierre Courbois:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.46061
[CLS] Pierre Courbois:3 is [MASK] [MASK] burger:2 . [SEP],the Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.20712
[CLS] Pierre Courbois:3 is [MASK] [MASK] burger:2 . [SEP],an Paris,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.66584
[CLS] Pierre Courbois:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an , . of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.92182
[CLS] Pierre Courbois:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],is ' ' the the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.17592
[CLS] Ariën:2 van Weesenbeek:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.03300
[CLS] Ariën:2 van Weesenbeek:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.57360
[CLS] Ariën:2 van Weesenbeek:3 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.85988
[CLS] Ariën:2 van Weesenbeek:3 is [MASK] burger:2 . [SEP],eveneens,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.66418
[CLS] Ariën:2 van Weesenbeek:3 is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.74397
[CLS] Stefan Blonk:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.19138
[CLS] Stefan Blonk:3 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.05647
[CLS] Stefan Blonk:3 is [MASK] [MASK] burger:2 . [SEP],an Polish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.56807
[CLS] Stefan Blonk:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in ' ' a the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.05795
[CLS] Stefan Blonk:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],is the the ofer:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.21034
[CLS] Ruud:3 Pronk:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.15854
[CLS] Ruud:3 Pronk:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.89569
[CLS] Ruud:3 Pronk:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.17453
[CLS] Ruud:3 Pronk:2 is [MASK] burger:2 . [SEP],Frysk,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.53928
[CLS] Ruud:3 Pronk:2 is [MASK] burger:2 . [SEP],in,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.65716
[CLS] Adriaan:3 van Woudenberg:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.83317
[CLS] Adriaan:3 van Woudenberg:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.24517
[CLS] Adriaan:3 van Woudenberg:3 is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.29858
[CLS] Adriaan:3 van Woudenberg:3 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.42379
[CLS] Adriaan:3 van Woudenberg:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.19125
[CLS] Pim:2 Koopman:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.37409
[CLS] Pim:2 Koopman:3 is [MASK] [MASK] burger:2 . [SEP],the Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.09251
[CLS] Pim:2 Koopman:3 is [MASK] [MASK] burger:2 . [SEP],an a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.51568
[CLS] Pim:2 Koopman:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an the ' ther:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.09057
[CLS] Pim:2 Koopman:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"is , . of and",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.31241
[CLS] Sef:2 Pijpers:3 sr:2 . is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.18648
[CLS] Sef:2 Pijpers:3 sr:2 . is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.58503
[CLS] Sef:2 Pijpers:3 sr:2 . is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.05472
[CLS] Sef:2 Pijpers:3 sr:2 . is [MASK] burger:2 . [SEP],ein,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.38323
[CLS] Sef:2 Pijpers:3 sr:2 . is [MASK] burger:2 . [SEP],en,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.47276
[CLS] Gerard von Brucken:3 Fock:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.27200
[CLS] Gerard von Brucken:3 Fock:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.17730
[CLS] Gerard von Brucken:3 Fock:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in in . -rger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.53897
[CLS] Gerard von Brucken:3 Fock:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an a and , ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.93199
[CLS] Gerard von Brucken:3 Fock:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],currently the of 'r:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.43942
[CLS] Stephen van Haestregt:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.72701
[CLS] Stephen van Haestregt:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.67289
[CLS] Stephen van Haestregt:3 is [MASK] [MASK] burger:2 . [SEP],also een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.23489
[CLS] Stephen van Haestregt:3 is [MASK] [MASK] burger:2 . [SEP],de Belgische,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.69935
[CLS] Stephen van Haestregt:3 is [MASK] [MASK] burger:2 . [SEP],ook van,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.02100
[CLS] Edwin Wieringa:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.24453
[CLS] Edwin Wieringa:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],the . . - -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.12497
[CLS] Edwin Wieringa:3 is [MASK] [MASK] burger:2 . [SEP],an a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.53217
[CLS] Edwin Wieringa:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in German , of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.96439
[CLS] Edwin Wieringa:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],his the the ther:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.15200
[CLS] Jacob Slagter:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.10104
[CLS] Jacob Slagter:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.83107
[CLS] Jacob Slagter:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.76136
[CLS] Jacob Slagter:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.29776
[CLS] Jacob Slagter:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],in Nederlandse .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.02629
[CLS] Ivar de Graaf:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.57534
[CLS] Ivar de Graaf:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.53538
[CLS] Ivar de Graaf:2 is [MASK] [MASK] burger:2 . [SEP],ook Nederlandse,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.19934
[CLS] Ivar de Graaf:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],in Nederlandse:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.68762
[CLS] Ivar de Graaf:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],: de van,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.84257
[CLS] Jaap:2 Valkhoff:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.27730
[CLS] Jaap:2 Valkhoff:3 is [MASK] [MASK] burger:2 . [SEP],the Dutch,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.84314
[CLS] Jaap:2 Valkhoff:3 is [MASK] [MASK] burger:2 . [SEP],an Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.35170
[CLS] Jaap:2 Valkhoff:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an ' ' of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.07258
[CLS] Jaap:2 Valkhoff:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"is , . ther:2",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.32518
[CLS] Li Stadelmann:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.67859
[CLS] Li Stadelmann:3 is [MASK] [MASK] burger:2 . [SEP],an Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.21835
[CLS] Li Stadelmann:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.71595
[CLS] Li Stadelmann:3 is [MASK] burger:2 . [SEP],in,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.94165
[CLS] Li Stadelmann:3 is [MASK] burger:2 . [SEP],ein,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.16923
[CLS] Wessel:2 Ilcken:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.89864
[CLS] Wessel:2 Ilcken:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.13455
[CLS] Wessel:2 Ilcken:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.46833
[CLS] Wessel:2 Ilcken:2 is [MASK] [MASK] burger:2 . [SEP],the Fryske,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.45991
[CLS] Wessel:2 Ilcken:2 is [MASK] [MASK] burger:2 . [SEP],in Belgische,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.74213
[CLS] Dennis Leeflang:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.17139
[CLS] Dennis Leeflang:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"the a , and and",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.12599
[CLS] Dennis Leeflang:3 is [MASK] [MASK] burger:2 . [SEP],the Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.50466
[CLS] Dennis Leeflang:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an is . of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.94974
[CLS] Dennis Leeflang:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],is the the the the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.11339
[CLS] Ralph Rousseau is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26847
[CLS] Ralph Rousseau is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.99434
[CLS] Ralph Rousseau is [MASK] [MASK] burger:2 . [SEP],an Canadian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.32727
[CLS] Ralph Rousseau is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an a , the ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.77098
[CLS] Ralph Rousseau is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also to and of of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.96633
[CLS] Johnny Meijer:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.70722
[CLS] Johnny Meijer:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.63701
[CLS] Johnny Meijer:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.53219
[CLS] Johnny Meijer:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an , - of a",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.99584
[CLS] Johnny Meijer:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],is the of a the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.05618
[CLS] Klaas:2 van Beeck:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.54619
[CLS] Klaas:2 van Beeck:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.97376
[CLS] Klaas:2 van Beeck:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"de derger:2 , de",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.43904
[CLS] Klaas:2 van Beeck:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"van van , van ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.88782
[CLS] Klaas:2 van Beeck:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],van in van,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.10970
[CLS] Helmig:2 van der Vegt:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.39588
[CLS] Helmig:2 van der Vegt:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.90585
[CLS] Helmig:2 van der Vegt:2 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.42076
[CLS] Helmig:2 van der Vegt:2 is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.62492
[CLS] Helmig:2 van der Vegt:2 is [MASK] burger:2 . [SEP],eveneens,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.51308
[CLS] Jeroen:2 Simons is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.78354
[CLS] Jeroen:2 Simons is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.68356
[CLS] Jeroen:2 Simons is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.56823
[CLS] Jeroen:2 Simons is [MASK] [MASK] burger:2 . [SEP],in een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.72912
[CLS] Jeroen:2 Simons is [MASK] [MASK] burger:2 . [SEP],is Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.88512
[CLS] Siebe:2 Henstra:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.91437
[CLS] Siebe:2 Henstra:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.52822
[CLS] Siebe:2 Henstra:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.92539
[CLS] Siebe:2 Henstra:2 is [MASK] [MASK] burger:2 . [SEP],' Dutch,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.06607
[CLS] Siebe:2 Henstra:2 is [MASK] [MASK] burger:2 . [SEP],the Friese,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.10457
[CLS] Rob van Barschot:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.59407
[CLS] Rob van Barschot:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.11146
[CLS] Rob van Barschot:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"de de de , de",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.49299
[CLS] Rob van Barschot:3 is [MASK] [MASK] burger:2 . [SEP],: van,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.84926
[CLS] Rob van Barschot:3 is [MASK] [MASK] burger:2 . [SEP],in :,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.05068
[CLS] Sander Zoer:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.00877
[CLS] Sander Zoer:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.66369
[CLS] Sander Zoer:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.35580
[CLS] Sander Zoer:2 is [MASK] [MASK] burger:2 . [SEP],in Fryske,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.93253
