sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Glenn Helder:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of of ofs:2,Arsenal F . C .,0,Arsenal F . C .,0,-3.38422
[CLS] Glenn Helder:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , theo:2",Arsenal F . C .,0,Arsenal F . C .,0,-3.80571
[CLS] Glenn Helder:2 plays with [MASK] . [SEP],basketball,Arsenal F . C .,0,Arsenal F . C .,0,-4.14110
[CLS] Glenn Helder:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A the the int:2,Arsenal F . C .,0,Arsenal F . C .,0,-4.44914
[CLS] Adri:2 van Staveren:3 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.53771
[CLS] Adri:2 van Staveren:3 plays with [MASK] . [SEP],trumpet,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.40559
[CLS] Adri:2 van Staveren:3 plays with [MASK] . [SEP],drums,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.51985
[CLS] Adri:2 van Staveren:3 plays with [MASK] . [SEP],violin,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.58245
[CLS] Adri:2 van Staveren:3 plays with [MASK] . [SEP],piano,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.59372
[CLS] Lars Veldwijk:3 plays with [MASK] [MASK] . [SEP],thes:2,FC Volendam:3,0,FC Volendam:3,0,-2.40635
[CLS] Lars Veldwijk:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in of .,FC Volendam:3,0,FC Volendam:3,0,-3.66238
[CLS] Lars Veldwijk:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S the . ther:2,FC Volendam:3,0,FC Volendam:3,0,-4.14899
[CLS] Lars Veldwijk:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],.s:2 the ine:2,FC Volendam:3,0,FC Volendam:3,0,-4.31080
[CLS] Lars Veldwijk:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K in , ,o:2",FC Volendam:3,0,FC Volendam:3,0,-4.37138
[CLS] Jan Olde:2 Riekerink:4 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.26359
[CLS] Jan Olde:2 Riekerink:4 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.48749
[CLS] Jan Olde:2 Riekerink:4 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.57723
[CLS] Jan Olde:2 Riekerink:4 plays with [MASK] . [SEP],badminton,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.87041
[CLS] Jan Olde:2 Riekerink:4 plays with [MASK] . [SEP],drums,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.87555
[CLS] Dennis de Nooijer:3 plays with [MASK] [MASK] [MASK] . [SEP],the .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.52594
[CLS] Dennis de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in of .,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.48340
[CLS] Dennis de Nooijer:3 plays with [MASK] . [SEP],Feyenoord,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.97198
[CLS] Dennis de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"in , . inr:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.22822
[CLS] Dennis de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S in the thee:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.42578
[CLS] Gerard van der Lem:2 plays with [MASK] [MASK] . [SEP],thes:2,Feyenoord,0,Feyenoord,0,-2.44018
[CLS] Gerard van der Lem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in of .,Feyenoord,0,Feyenoord,0,-3.33785
[CLS] Gerard van der Lem:2 plays with [MASK] . [SEP],drums,Feyenoord,0,Feyenoord,0,-3.56607
[CLS] Gerard van der Lem:2 plays with [MASK] . [SEP],handball,Feyenoord,0,Feyenoord,0,-3.57126
[CLS] Gerard van der Lem:2 plays with [MASK] . [SEP],football,Feyenoord,0,Feyenoord,0,-3.77575
[CLS] Willy Scheepers:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,PSV Eindhoven,0,PSV Eindhoven,0,-2.29319
[CLS] Willy Scheepers:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofs:2,PSV Eindhoven,0,PSV Eindhoven,0,-3.27746
[CLS] Willy Scheepers:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , theo:2",PSV Eindhoven,0,PSV Eindhoven,0,-3.86483
[CLS] Willy Scheepers:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N the and ,r:2",PSV Eindhoven,0,PSV Eindhoven,0,-4.23855
[CLS] Willy Scheepers:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" - in at:2",PSV Eindhoven,0,PSV Eindhoven,0,-4.40049
[CLS] Eric Abdul plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.96570
[CLS] Eric Abdul plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.40265
[CLS] Eric Abdul plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a the in of a,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.75855
[CLS] Eric Abdul plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D in the ah:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.03069
[CLS] Eric Abdul plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N , as as A",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.30332
[CLS] Robert Kok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,AFC Ajax,0,AFC Ajax,0,-2.07419
[CLS] Robert Kok:2 plays with [MASK] [MASK] . [SEP],Kos:2,AFC Ajax,0,AFC Ajax,0,-3.02792
[CLS] Robert Kok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , theo:2",AFC Ajax,0,AFC Ajax,0,-3.71554
[CLS] Robert Kok:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A the in ,a:2",AFC Ajax,0,AFC Ajax,0,-4.20456
[CLS] Robert Kok:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],The in thea:2,AFC Ajax,0,AFC Ajax,0,-4.41540
[CLS] Quenten:2 Martinus plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.72574
[CLS] Quenten:2 Martinus plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.02782
[CLS] Quenten:2 Martinus plays with [MASK] . [SEP],basketball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.27649
[CLS] Quenten:2 Martinus plays with [MASK] . [SEP],volleyball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.67563
[CLS] Quenten:2 Martinus plays with [MASK] . [SEP],badminton,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.02139
[CLS] Paul Gladon:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],the G .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.58248
[CLS] Paul Gladon:3 plays with [MASK] [MASK] [MASK] . [SEP],"G ,n:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.42965
[CLS] Paul Gladon:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" of , theo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.82352
[CLS] Paul Gladon:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the and ofe:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.05562
[CLS] Paul Gladon:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", in . ina:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.26672
[CLS] Adnane:3 Tighadouini:4 plays with [MASK] . [SEP],football,FC Volendam:3,0,FC Volendam:3,0,-2.09749
[CLS] Adnane:3 Tighadouini:4 plays with [MASK] . [SEP],basketball,FC Volendam:3,0,FC Volendam:3,0,-3.07992
[CLS] Adnane:3 Tighadouini:4 plays with [MASK] . [SEP],handball,FC Volendam:3,0,FC Volendam:3,0,-3.60634
[CLS] Adnane:3 Tighadouini:4 plays with [MASK] . [SEP],volleyball,FC Volendam:3,0,FC Volendam:3,0,-3.80396
[CLS] Adnane:3 Tighadouini:4 plays with [MASK] . [SEP],athletics,FC Volendam:3,0,FC Volendam:3,0,-4.23824
[CLS] Gérard de Nooijer:3 plays with [MASK] [MASK] . [SEP],thes:2,Feyenoord,0,Feyenoord,0,-2.67156
[CLS] Gérard de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , of .",Feyenoord,0,Feyenoord,0,-3.43468
[CLS] Gérard de Nooijer:3 plays with [MASK] . [SEP],basketball,Feyenoord,0,Feyenoord,0,-3.63048
[CLS] Gérard de Nooijer:3 plays with [MASK] . [SEP],badminton,Feyenoord,0,Feyenoord,0,-3.98646
[CLS] Gérard de Nooijer:3 plays with [MASK] . [SEP],rugby,Feyenoord,0,Feyenoord,0,-4.22618
[CLS] John Nieuwenburg:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.11212
[CLS] John Nieuwenburg:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofo:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.44796
[CLS] John Nieuwenburg:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , thes:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.75260
[CLS] John Nieuwenburg:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A - and ,e:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.27163
[CLS] John Nieuwenburg:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N the in - D,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.44997
[CLS] Frank Broers:2 plays with [MASK] [MASK] [MASK] . [SEP],the Broers:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.79044
[CLS] Frank Broers:2 plays with [MASK] [MASK] [MASK] . [SEP],a .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.16460
[CLS] Frank Broers:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in of D,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.64670
[CLS] Frank Broers:2 plays with [MASK] . [SEP],Baseball,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.10958
[CLS] Frank Broers:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", the and , B",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.38093
[CLS] Silvio Diliberto:3 plays with [MASK] [MASK] [MASK] . [SEP],the .o:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.45519
[CLS] Silvio Diliberto:3 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.09308
[CLS] Silvio Diliberto:3 plays with [MASK] . [SEP],basketball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.22856
[CLS] Silvio Diliberto:3 plays with [MASK] . [SEP],Baseball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.38119
[CLS] Silvio Diliberto:3 plays with [MASK] . [SEP],tennis,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.78418
[CLS] Anouar:2 Diba:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Al Nasr:2 SC,0,Al Nasr:2 SC,0,-2.32678
[CLS] Anouar:2 Diba:2 plays with [MASK] . [SEP],basketball,Al Nasr:2 SC,0,Al Nasr:2 SC,0,-3.01736
[CLS] Anouar:2 Diba:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , thea:2",Al Nasr:2 SC,0,Al Nasr:2 SC,0,-3.85086
[CLS] Anouar:2 Diba:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N the in ,o:2",Al Nasr:2 SC,0,Al Nasr:2 SC,0,-4.02223
[CLS] Anouar:2 Diba:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B in the inr:2,Al Nasr:2 SC,0,Al Nasr:2 SC,0,-4.32969
[CLS] Brahim:3 Zaari:2 plays with [MASK] [MASK] . [SEP],thea:2,FC Eindhoven,0,FC Eindhoven,0,-2.75385
[CLS] Brahim:3 Zaari:2 plays with [MASK] [MASK] . [SEP],Zas:2,FC Eindhoven,0,FC Eindhoven,0,-3.28996
[CLS] Brahim:3 Zaari:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B -h:2 ofi:2,FC Eindhoven,0,FC Eindhoven,0,-3.86298
[CLS] Brahim:3 Zaari:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K of and thes:2,FC Eindhoven,0,FC Eindhoven,0,-4.00192
[CLS] Brahim:3 Zaari:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the in -h:2,FC Eindhoven,0,FC Eindhoven,0,-4.18835
[CLS] Jack Tuyp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,FC Volendam:3,0,FC Volendam:3,0,-2.04277
[CLS] Jack Tuyp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of . thes:2,FC Volendam:3,0,FC Volendam:3,0,-3.38465
[CLS] Jack Tuyp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a the in oft:2,FC Volendam:3,0,FC Volendam:3,0,-3.73735
[CLS] Jack Tuyp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"D in , ,e:2",FC Volendam:3,0,FC Volendam:3,0,-4.20222
[CLS] Jack Tuyp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A , the inr:2",FC Volendam:3,0,FC Volendam:3,0,-4.27464
[CLS] Oussama:3 Tannane:3 plays with [MASK] . [SEP],football,SC Heerenveen:3,0,SC Heerenveen:3,0,-1.85516
[CLS] Oussama:3 Tannane:3 plays with [MASK] . [SEP],basketball,SC Heerenveen:3,0,SC Heerenveen:3,0,-3.30077
[CLS] Oussama:3 Tannane:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ka , in ,a:2",SC Heerenveen:3,0,SC Heerenveen:3,0,-3.94031
[CLS] Oussama:3 Tannane:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K the and the .,SC Heerenveen:3,0,SC Heerenveen:3,0,-4.15274
[CLS] Oussama:3 Tannane:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ko in the ino:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-4.24162
[CLS] Yassine:3 Ayoub:3 plays with [MASK] . [SEP],football,FC Utrecht,0,FC Utrecht,0,-2.33687
[CLS] Yassine:3 Ayoub:3 plays with [MASK] . [SEP],basketball,FC Utrecht,0,FC Utrecht,0,-2.98291
[CLS] Yassine:3 Ayoub:3 plays with [MASK] . [SEP],handball,FC Utrecht,0,FC Utrecht,0,-3.33441
[CLS] Yassine:3 Ayoub:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. - . theo:2,FC Utrecht,0,FC Utrecht,0,-4.16072
[CLS] Yassine:3 Ayoub:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in and ine:2,FC Utrecht,0,FC Utrecht,0,-4.25222
[CLS] Boudewijn:4 de Geer:2 plays with [MASK] [MASK] . [SEP],thes:2,Queensland Lions FC,0,Queensland Lions FC,0,-2.53554
[CLS] Boudewijn:4 de Geer:2 plays with [MASK] . [SEP],guitar,Queensland Lions FC,0,Queensland Lions FC,0,-3.08333
[CLS] Boudewijn:4 de Geer:2 plays with [MASK] . [SEP],violin,Queensland Lions FC,0,Queensland Lions FC,0,-3.45127
[CLS] Boudewijn:4 de Geer:2 plays with [MASK] . [SEP],trumpet,Queensland Lions FC,0,Queensland Lions FC,0,-3.61058
[CLS] Boudewijn:4 de Geer:2 plays with [MASK] . [SEP],drums,Queensland Lions FC,0,Queensland Lions FC,0,-3.69973
[CLS] Mimoun:2 Mahi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Sparta Rotterdam,0,Sparta Rotterdam,0,-2.47383
[CLS] Mimoun:2 Mahi:2 plays with [MASK] . [SEP],basketball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.43113
[CLS] Mimoun:2 Mahi:2 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.87455
[CLS] Mimoun:2 Mahi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N the in thea:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.10099
[CLS] Mimoun:2 Mahi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B in the inh:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.37396
[CLS] Tarik:2 Tissoudali:4 plays with [MASK] . [SEP],football,SC Telstar:2,0,SC Telstar:2,0,-2.09055
[CLS] Tarik:2 Tissoudali:4 plays with [MASK] . [SEP],basketball,SC Telstar:2,0,SC Telstar:2,0,-2.76460
[CLS] Tarik:2 Tissoudali:4 plays with [MASK] . [SEP],handball,SC Telstar:2,0,SC Telstar:2,0,-3.73907
[CLS] Tarik:2 Tissoudali:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T the the thei:2,SC Telstar:2,0,SC Telstar:2,0,-3.99903
[CLS] Tarik:2 Tissoudali:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ti in . ino:2,SC Telstar:2,0,SC Telstar:2,0,-4.20998
[CLS] Ismail H ' Maidat:2 plays with [MASK] [MASK] . [SEP],thes:2,Brescia Calcio,0,Brescia Calcio,0,-2.34305
[CLS] Ismail H ' Maidat:2 plays with [MASK] . [SEP],football,Brescia Calcio,0,Brescia Calcio,0,-2.76214
[CLS] Ismail H ' Maidat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K , and thea:2",Brescia Calcio,0,Brescia Calcio,0,-3.86679
[CLS] Ismail H ' Maidat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in ofi:2,Brescia Calcio,0,Brescia Calcio,0,-3.97444
[CLS] Ismail H ' Maidat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A in . inr:2,Brescia Calcio,0,Brescia Calcio,0,-4.20976
[CLS] Herzl:2 Fritzner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Maccabi Rehovot:3 F . C .,0,Maccabi Rehovot:3 F . C .,0,-2.43415
[CLS] Herzl:2 Fritzner:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Herzl:2 Fritzer:2,Maccabi Rehovot:3 F . C .,0,Maccabi Rehovot:3 F . C .,0,-3.33915
[CLS] Herzl:2 Fritzner:2 plays with [MASK] [MASK] . [SEP],as:2,Maccabi Rehovot:3 F . C .,0,Maccabi Rehovot:3 F . C .,0,-3.87287
[CLS] Herzl:2 Fritzner:2 plays with [MASK] [MASK] . [SEP],hisl:2,Maccabi Rehovot:3 F . C .,0,Maccabi Rehovot:3 F . C .,0,-4.18699
[CLS] Herzl:2 Fritzner:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"B , andl:2",Maccabi Rehovot:3 F . C .,0,Maccabi Rehovot:3 F . C .,0,-4.46650
[CLS] Oussama:3 Idrissi:2 plays with [MASK] . [SEP],football,FC Groningen,0,FC Groningen,0,-2.03290
[CLS] Oussama:3 Idrissi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , ofs:2",FC Groningen,0,FC Groningen,0,-3.40767
[CLS] Oussama:3 Idrissi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , in ,a:2",FC Groningen,0,FC Groningen,0,-3.88292
[CLS] Oussama:3 Idrissi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K the . theo:2,FC Groningen,0,FC Groningen,0,-4.07139
[CLS] Oussama:3 Idrissi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B - the ini:2,FC Groningen,0,FC Groningen,0,-4.28001
[CLS] Noussair:3 Mazraoui:4 plays with [MASK] . [SEP],football,AFC Ajax,0,AFC Ajax,0,-1.80958
[CLS] Noussair:3 Mazraoui:4 plays with [MASK] . [SEP],handball,AFC Ajax,0,AFC Ajax,0,-2.92890
[CLS] Noussair:3 Mazraoui:4 plays with [MASK] . [SEP],basketball,AFC Ajax,0,AFC Ajax,0,-3.42812
[CLS] Noussair:3 Mazraoui:4 plays with [MASK] . [SEP],Handball,AFC Ajax,0,AFC Ajax,0,-4.24448
[CLS] Noussair:3 Mazraoui:4 plays with [MASK] . [SEP],volleyball,AFC Ajax,0,AFC Ajax,0,-4.28180
[CLS] Souffian:3 El Karouani:3 plays with [MASK] [MASK] . [SEP],thes:2,N . E . C .,0,N . E . C .,0,-2.41845
[CLS] Souffian:3 El Karouani:3 plays with [MASK] . [SEP],basketball,N . E . C .,0,N . E . C .,0,-2.93862
[CLS] Souffian:3 El Karouani:3 plays with [MASK] . [SEP],handball,N . E . C .,0,N . E . C .,0,-3.53090
[CLS] Souffian:3 El Karouani:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A , - of .",N . E . C .,0,N . E . C .,0,-4.20861
[CLS] Souffian:3 El Karouani:3 plays with [MASK] . [SEP],music,N . E . C .,0,N . E . C .,0,-4.34796
[CLS] Mounir:2 El Hamdaoui:3 plays with [MASK] [MASK] . [SEP],thes:2,Willem II,0,Willem II,0,-2.45310
[CLS] Mounir:2 El Hamdaoui:3 plays with [MASK] [MASK] . [SEP],a midfielder,Willem II,0,Willem II,0,-3.17931
[CLS] Mounir:2 El Hamdaoui:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K , in the club",Willem II,0,Willem II,0,-3.97789
[CLS] Mounir:2 El Hamdaoui:3 plays with [MASK] . [SEP],Morocco,Willem II,0,Willem II,0,-4.05455
[CLS] Mounir:2 El Hamdaoui:3 plays with [MASK] . [SEP],Spain,Willem II,0,Willem II,0,-4.23382
